-0.0805746 0.280873 0.397953
0.0349738 0.43537 -1.72043
0.8026 -0.516842 1.03851
0.179814 -0.111733 -0.211507
0.623353 0.121431 -0.953842
-0.987998 -0.0262161 -0.862138
-0.472815 -0.28764 0.16348
-0.545748 -0.63774 0.443332
-1.45738 -0.586343 0.859987
-0.0797827 -0.29016 -0.0401108
0.067727 -0.0697866 3.3257
0.503702 -0.26492 -0.189008
-0.360224 0.35815 -0.361971
0.631173 -0.237993 0.137222
-1.71268 2.15771 0.533173
-0.442671 -1.97115 0.709373
0.255903 0.248617 0.247207
0.0444487 -0.464326 0.0475751
0.483983 0.9248 -0.150581
0.0937734 -0.434883 0.242802
-1.30142 2.41634 0.11952
-0.276176 -0.3916 -1.15144
-0.0598111 -0.531557 -0.994682
0.0622132 -1.62045 -1.26747
-0.0217769 0.203868 0.686905
-0.00525862 0.0676222 -0.0823073
-0.413329 0.107849 -0.48783
-0.995881 -0.344319 -1.74798
1.10405 0.241117 0.0474677
0.360982 -0.105791 1.88283
0.291344 0.572242 0.356931
-2.88679 0.239978 -0.840815
1.01788 -0.881017 -0.264239
0.465512 1.58289 0.557271
0.529808 0.124827 -1.04225
0.652428 0.267067 1.71357
-0.388734 -1.5892 -0.186242
-1.51299 -0.34489 1.59917
-0.382076 -0.184847 -0.888688
1.14389 1.11456 0.136812
0.307804 -0.466492 2.69472
0.0688318 0.185141 0.0587917
0.0677961 0.926916 1.0049
0.159096 -0.775966 0.283182
0.639777 0.481808 0.360578
-2.59382 0.789715 -2.20353
-0.540553 -1.55668 1.08617
0.863993 0.289128 -2.24687
0.871201 0.983952 0.782488
1.42141 -0.523966 1.16745
1.55017 -0.0557212 1.99221
-1.36506 -0.137943 2.00005
-0.345261 0.516702 0.181544
-0.175466 -1.1471 1.96195
0.213136 -0.596458 0.0484306
-0.426762 -0.500895 0.317623
-1.1238 1.27441 -1.666
0.611904 0.597395 -1.37722
0.64977 -0.886459 -1.69666
0.465781 0.590489 0.790147
-0.399041 -3.59947 -0.69701
1.6052 0.678534 1.02487
-0.763546 -0.706037 -0.919285
1.1612 0.799223 -0.425753
-3.03739 1.43563 1.00714
1.30452 0.192234 -0.0229079
0.825885 2.75088 -2.69682
-1.70528 2.02231 -1.33728
0.944248 -1.0416 0.755564
1.14196 1.00362 1.27377
-0.104543 0.16244 0.199183
0.934513 -1.18259 -1.80089
-2.74694 0.439342 -0.384311
-0.806062 -0.384459 -0.318355
0.138234 0.162781 -0.00265684
-0.54319 -0.862367 0.614149
1.07334 -1.46616 1.06988
1.71036 -0.636007 0.236971
-0.540238 -2.38276 -0.912118
0.475064 0.921165 0.408777
1.72891 -1.42875 -0.48327
0.0863844 -0.361788 0.88845
0.360285 0.334754 0.675791
-0.567672 -0.469123 0.468125
0.383231 0.512191 -0.443382
-1.64892 -0.0435513 0.727144
0.581047 0.134871 0.688387
-2.34056 0.789164 0.170249
-0.709787 0.186259 1.78061
1.99294 0.824717 0.583969
0.75071 1.73955 -0.712271
-0.424941 0.234894 0.00447419
-0.0321431 0.40177 1.13927
-0.975023 -0.480365 -0.288329
0.166113 0.763611 0.165943
-0.651027 0.615923 -0.58537
0.631544 2.30974 1.78277
-0.447988 -0.322843 0.853808
-0.496355 -0.467019 -0.124665
-0.561233 -0.621162 0.802832
0.252397 -0.974435 -1.00713
0.859122 -0.257509 -0.546855
0.617833 -0.242366 1.44061
-0.870082 0.63177 0.189682
0.881417 -0.693889 -0.558424
1.34877 0.516097 0.500027
-0.23519 0.722832 0.353726
0.0034108 -0.671327 0.327279
-0.451218 0.322484 0.231813
-0.0374714 0.00796792 0.639229
-1.36169 -0.494054 0.948134
-1.11437 0.69684 -0.858923
0.56495 0.516417 -0.305269
0.454118 1.57585 1.53964
0.929932 0.0675202 -0.0821481
0.744244 0.605808 -0.532207
1.90457 -0.770551 -0.438624
0.979985 0.0713017 -0.430455
-0.219397 -0.0274087 0.850103
-0.970009 -3.56254 -0.2457
-1.06775 0.227446 -0.373695
-0.296997 0.164045 -0.311571
-0.426879 0.149309 0.21977
-0.127554 -1.38135 -0.0115626
-1.20825 0.258622 0.7576
-0.405677 -0.095273 -1.31758
1.31576 -1.13655 0.235373
0.615299 -1.16801 0.620195
0.714485 -1.54111 -1.14813
-2.03713 0.161171 -2.76691
-1.76672 -0.99619 0.235009
-1.0197 -0.512538 -1.57933
0.482143 0.482669 -0.0228526
0.41623 0.0689498 0.350328
-0.159897 0.54378 -0.154776
-2.37572 0.379752 -0.963438
-0.755334 0.153934 0.951409
-0.353205 -0.93684 1.19034
-0.642263 0.178054 -0.448335
-0.0535767 -0.799938 -0.03508
0.296975 0.713072 -0.129163
-1.84501 -0.255103 0.23438
0.350971 1.17417 -0.731463
0.327358 -0.307651 0.647486
-0.357075 0.284978 1.7636
-0.863079 -0.728433 0.708055
0.0983931 0.914313 1.38352
1.70384 -0.588757 -0.304737
-0.13196 0.86195 -0.259316
-0.223162 0.641474 0.325101
-0.162935 -0.366009 -0.350756
-0.28266 0.169212 0.806288
-0.717097 -0.433558 -1.79862
0.185698 1.40003 -2.94492
-1.28518 1.31332 1.92029
-0.298708 -0.364832 0.651226
0.833779 0.709567 -0.608693
-0.587968 0.563127 0.368865
0.201651 -1.42097 -0.566595
2.10543 -2.27702 -1.04258
0.0519517 -2.36618 0.0476036
-2.87037 0.113421 0.278234
1.73644 1.4741 -1.74689
0.23788 -2.35417 -0.446462
0.221039 -0.0342453 2.24094
0.608068 1.10094 1.08953
0.818459 1.93924 0.530144
1.32012 -0.384339 -1.52711
-0.188872 0.355625 -0.847155
0.745913 -0.533265 -0.300987
1.65856 0.0520541 -2.7231
0.2515 1.76513 1.76097
0.130684 0.80963 -0.97424
1.38751 -0.95489 0.780971
-0.410239 0.911358 -4.67907e-05
-1.69078 -0.470438 -0.284296
2.79415 -0.314625 1.91181
-0.756964 3.35866 -0.525626
0.699732 -1.23967 -0.0160535
-0.322179 -1.12731 1.73014
-0.117856 -1.13585 -0.177042
-0.893432 0.547701 0.41262
0.0565985 -0.235577 0.109815
0.113146 0.29092 -0.505361
-0.350177 0.397635 -0.954481
0.33239 0.754777 0.652892
-0.323049 0.35587 -0.704056
-0.993452 0.687369 -1.32021
-0.158039 -0.986989 -0.76349
0.214123 -0.747143 1.01155
-0.359364 0.249353 0.205082
-0.0799942 -1.11641 -0.268922
-0.892718 0.154188 1.08925
1.11847 -0.218188 -1.00664
1.14576 0.837609 0.669477
0.112156 -0.91809 -0.685536
0.820766 0.408449 2.13961
-0.510347 -1.61736 -1.27506
-0.656392 2.10865 -0.0524454
0.681741 0.394897 -1.80858
-1.15022 -1.32558 -0.252613
-1.11659 -0.786372 0.887832
0.387309 0.612747 0.536728
-0.646195 -0.0170094 0.787328
-0.0161517 0.358902 -0.106033
0.900926 2.13014 -1.67723
-0.659239 0.864349 0.524631
-0.0190677 1.13672 -0.175857
-1.26999 -0.438251 -0.835452
1.18104 0.753138 -0.760488
1.18425 -0.501842 -0.0878332
-2.28753 -0.596467 -2.89462
-0.070534 1.28746 0.508888
0.386202 -2.25021 -4.26787
-0.815831 0.880596 1.20499
-1.57255 3.03427 0.971941
0.210036 -1.17794 -0.253135
1.47341 0.477603 -0.845136
-3.49281 0.0603073 1.57338
0.136462 0.595977 -1.05811
-1.02314 -0.472834 0.120896
1.90713 -2.29379 0.844161
1.10691 1.27992 -0.485371
1.49637 1.61021 0.129068
0.941546 -0.00691016 -0.118406
0.664671 1.89772 -0.652547
0.208137 0.164184 0.673775
-1.06654 -0.19035 -0.631089
-0.856707 -1.21891 -0.107387
-0.611882 -0.452609 -0.066823
-0.550838 -0.565711 -0.293041
0.768952 -2.05939 0.509145
-1.16007 -0.451044 0.107469
0.614621 -0.334147 -1.30989
-2.3505 -0.427476 0.394907
2.64714 -1.47828 -7.98185
0.810953 1.27619 -3.17923
1.6403 0.489893 0.0826155
-1.26349 -1.64166 0.133826
0.0889366 -0.696757 -0.103769
0.618509 0.589228 0.0210025
0.224051 -0.256949 -1.37301
0.525464 0.482952 -1.19196
-0.758091 -0.870487 0.548766
0.861295 0.994288 0.17615
1.66783 0.575331 -0.545188
-0.00958657 0.151538 -0.664562
-0.243214 -0.879444 0.0963559
-0.06094 -0.607345 -0.913216
0.468965 1.152 -0.643659
-0.110922 0.937571 0.712336
-0.112952 0.902451 0.17625
0.958683 -1.49077 0.431472
0.679613 0.378388 0.822289
-0.352265 -0.773346 0.856958
-0.731303 0.00160132 0.924516
-0.322301 -0.739192 -0.196651
-1.48995 -1.07866 0.00682564
-0.943424 -0.31925 1.09225
-2.04319 -4.41529 0.947268
-0.108256 0.725984 0.228109
0.174329 -0.232551 0.280022
-0.647408 0.113466 0.788089
-0.1647 0.542637 -0.611074
0.0536608 -1.08519 2.32271
0.716874 -0.353509 -2.22779
-1.4278 0.131065 0.47608
1.39552 1.60876 -0.27458
-0.338227 0.200948 -1.84317
-0.0500221 -0.107474 1.83167
0.0564444 -0.21101 -0.221588
0.237142 0.0139534 -0.455783
0.0228747 0.227855 -0.392782
0.580137 -0.898889 -0.442403
-0.596325 -0.367814 0.498849
0.429941 -0.374013 -1.61235
-0.231383 1.86262 -0.196209
0.816724 -0.478939 0.843053
-0.566293 -0.861474 0.282925
-0.322307 2.35625 -1.46109
-0.44281 0.522226 -0.239248
-0.90502 0.0882934 1.63743
0.421781 0.373855 -1.95928
-0.243874 0.369022 -0.216339
0.833421 0.591731 -0.566028
-0.29965 1.97294 0.90624
-1.7487 1.56313 0.748058
0.788125 -0.207487 0.651548
0.754832 -0.751491 -0.60095
0.33395 0.73716 -1.30816
1.03605 -1.83141 1.16962
0.0462478 -0.107039 0.644733
0.28033 -0.208767 -0.574156
-0.755134 1.20138 0.427357
-0.143674 0.575538 -0.379988
0.156846 -1.70793 0.0232806
-0.853691 0.439837 1.31193
0.0639196 -0.382946 0.380871
0.0710608 0.318154 -0.939376
-0.99265 -0.461583 1.10094
-0.830714 0.157805 0.610212
0.120399 -0.122263 -0.867067
-0.373554 0.445462 -0.289437
-1.10059 0.518929 -2.16059
0.326761 0.0313638 0.168429
1.38592 -0.351658 0.457719
-0.552257 0.80686 -1.10244
0.76347 -2.0758 -2.52737
-0.228397 0.0992968 0.280051
0.216697 -0.171492 0.114839
-0.862421 -0.655026 2.24075
-1.64459 0.3854 -0.62868
-0.147615 -0.150761 0.15118
-0.00659832 -0.0286107 -0.139719
1.05443 0.563495 0.964799
-1.1755 0.508961 0.7485
1.06593 -0.49507 -1.14579
1.20437 -2.93094 -0.0903753
0.970631 -0.110369 0.00210765
0.286287 0.165275 -1.42102
-0.915373 -1.54929 1.05247
-0.243719 -0.220366 -0.191743
0.586263 0.253958 1.76846
0.269673 0.584307 0.531376
1.69949 1.0867 0.73827
-0.591806 1.39042 -0.733633
-0.0945114 -0.356305 -0.715699
-1.62225 0.776928 -0.486396
-0.776876 0.322455 1.73821
-0.408038 -0.211762 0.097369
0.792314 -0.918852 0.400035
-1.13203 -1.36274 -0.412107
0.791722 -0.740682 0.411217
-1.79117 0.764104 2.38156
0.288589 -0.809484 0.367374
-0.476123 -0.592553 0.318468
0.0815518 0.987353 -0.232915
3.44006 2.85726 1.31451
0.183297 -0.142466 -0.549314
-0.941426 -0.448611 -0.349246
-0.238772 0.732182 -1.09903
0.422142 -0.437234 0.589174
1.62982 -0.689282 0.881304
-0.403968 0.624199 -2.04353
-0.73486 -0.0141235 0.882948
0.273575 0.222702 0.174619
0.329185 -0.391434 -1.15657
-0.112844 0.254168 -0.447539
0.463051 -0.351122 -0.881868
0.189996 -0.0141306 -0.761759
0.50206 -0.811867 -0.475741
1.17647 0.427013 0.267201
0.166226 -0.218205 0.467557
0.45505 0.86117 -0.32457
0.345372 -0.298809 -1.35002
-0.493033 1.22402 0.993154
2.94575 -1.27518 1.59183
-0.30104 0.505799 -0.542498
-0.0701506 -0.990236 -0.802925
0.142996 0.764121 0.383143
0.305792 0.185577 -0.449315
0.376924 0.0793036 -0.131543
-0.974368 1.57548 0.323341
-0.296277 -0.647772 0.881072
1.59611 1.05819 -3.15497
0.0552874 1.06078 -0.308541
-0.314541 0.0693232 0.41295
0.114833 0.925937 0.905188
-0.270749 -0.174701 -0.467705
-0.471077 -0.0898723 -0.470539
0.802269 -1.40411 -1.87329
0.689902 -0.0646033 0.191918
0.157454 -1.70379 -1.66966
-0.967672 -0.17704 -0.0030921
0.906791 -2.01241 -0.630251
-0.0605615 -0.0745896 2.73204
-1.35594 -2.85667 -1.88241
0.0443191 -0.469753 -2.09664
0.676985 0.851982 0.479334
0.0280265 -1.18366 -0.310647
0.882682 -0.262655 -0.689056
-0.423714 -0.212167 1.04738
-0.358128 -0.130087 0.819144
-0.488486 -1.00082 -0.344916
-0.929725 0.375508 -0.0451127
-1.1706 -0.890141 -1.23385
0.216035 0.808057 -0.993126
-2.09811 -1.34261 0.745662
0.193494 0.507254 -2.54487
-0.903782 -0.0509218 0.0964143
-0.68913 0.515018 -0.880153
-0.0399357 -0.00592984 0.0147548
-0.439193 1.19671 -0.773947
1.40459 0.887413 -0.896818
0.16383 -0.463877 0.0207176
0.309689 0.239177 -0.0869122
-0.613451 -0.611388 -0.164842
-0.0750737 0.283631 -0.795141
1.9283 1.33293 -1.32711
-0.0584295 -1.14338 -0.68492
1.72602 0.911639 -0.564409
-0.969397 2.02767 -1.08596
0.0581477 -0.846142 0.246934
0.431403 -1.81604 0.274702
0.840301 2.26921 -1.21831
-0.529849 0.709852 1.79652
-0.0912835 -0.0905203 1.27363
1.54499 0.79053 -1.64712
-0.172525 -0.394779 -0.594579
-1.40436 0.070196 -0.299954
0.461891 0.708831 -0.316832
-0.916183 0.648622 1.13824
-0.562802 0.556242 -0.171751
1.47224 0.0567767 -0.22631
0.75981 2.12047 0.650265
-0.404224 0.0661397 0.988865
1.10592 -0.479962 0.154817
0.171034 -1.3945 -0.890629
0.805008 -0.546651 0.518659
2.16359 -1.02773 0.992427
0.213278 -0.361825 -0.616378
0.564588 -0.0189529 1.28456
-1.03485 0.0663117 -0.487499
0.321415 0.0288534 0.334303
-1.64906 -0.192547 -0.329854
-0.444547 0.572301 -1.60596
0.202937 -1.14096 1.25657
-0.192791 -0.315426 -0.0494376
2.69582 -2.50507 -1.67126
-1.39872 1.44192 1.14126
2.25101 0.897949 0.214322
1.88575 -1.75787 -0.263473
-2.43327 0.437621 -0.513708
0.819806 0.39272 -0.122864
-0.370301 0.966988 0.892893
-1.72844 0.501103 -0.875837
-1.78638 0.857054 -0.479832
0.966782 -0.932979 1.60854
0.0757999 0.509979 0.346256
2.82528 1.8038 0.91143
0.36616 -0.240956 -0.469757
0.260701 -1.33074 -0.984704
0.647905 0.182076 0.528334
1.53465 -1.49481 -0.640009
0.0909059 -0.364005 -0.910303
0.33415 0.286793 0.383209
-3.15767 0.516177 -0.915719
0.642758 0.0764792 -1.78082
-0.167632 -0.17197 0.0194371
-0.28477 -0.158453 1.20805
-0.278306 -0.795898 -0.411519
-0.659694 -0.182763 -0.318474
-0.28951 0.121081 -0.766801
0.219248 -0.455404 0.0446811
0.0300548 0.054284 0.400661
0.0362011 -1.29246 1.75676
1.10735 0.970512 -0.513104
1.72981 0.691224 -1.06346
0.385431 -0.550038 -1.50581
-1.31765 0.0384654 2.12272
0.920339 -1.33912 1.09503
-2.37369 -2.16887 -1.31105
-1.04155 0.741686 -0.175675
1.36394 2.585 1.14918
-0.206396 -0.672685 -0.306767
-0.390871 2.46438 0.931271
-1.73411 -2.10071 -1.13736
-0.659833 1.6695 -0.163415
-2.34845 0.216103 -5.11134
0.176368 0.835179 0.0475707
1.1616 -1.26789 0.362569
-0.230056 0.849009 0.485388
0.44396 -1.08097 0.142857
1.00931 -0.0609659 0.402903
0.634501 0.149786 -0.344972
1.22745 0.319204 -0.986934
0.100134 0.42928 -0.863633
-0.7948 -1.11011 -0.762239
0.481137 -0.729349 1.84943
-0.452988 -0.317934 1.08906
-2.10029 0.153047 0.619477
-1.4005 0.809217 0.308325
0.465652 0.0869802 -0.79408
-0.0169568 -0.612389 1.57494
0.812025 -1.94943 -0.0142643
0.199397 1.47127 -0.24878
-0.906169 0.00595647 0.337976
0.619546 1.08588 0.0606892
2.02655 -0.204234 -0.0937514
0.42769 -1.14889 -0.436989
-0.252211 -0.299678 0.132454
0.921934 -0.14615 0.585899
1.87497 -0.354958 0.0497073
-0.201616 -0.336526 -0.945728
0.617007 1.53884 -1.37778
-0.106052 0.823356 0.026864
0.525835 0.584537 -1.27266
0.556998 0.691115 0.231556
-0.889093 1.40794 -0.048115
-0.922925 -1.42857 0.324114
0.109928 1.98522 -1.65801
0.0508503 0.162708 0.449439
0.625801 -0.637069 -0.207369
0.723543 0.0464829 1.12426
-0.548328 -0.303781 -0.43424
-0.894676 0.86692 -0.561289
-1.63625 -0.365868 -0.106956
-1.52923 0.659297 -1.14182
0.146314 -0.374558 -0.331117
-0.135743 -0.811054 0.634999
-0.44947 -0.00582269 -0.17593
-0.678292 -1.38855 1.08733
0.0724295 0.362104 -0.139705
0.3105 0.939967 -0.909131
-0.942812 0.982212 0.378302
0.389684 0.00701858 -0.919568
-0.187624 0.0939574 -0.266527
1.1438 0.806259 -2.66695
-2.07047 -1.08977 0.493582
-0.014801 0.44016 0.408515
0.784539 0.350119 0.0956149
0.687346 0.646604 0.66137
-2.07212 0.262235 -0.45478
-0.0499641 0.0534286 0.274277
1.44656 0.142929 0.11589
-0.367214 -1.2196 0.626107
1.05001 1.91706 -0.396882
-1.20189 -0.466705 -1.33236
0.213306 0.460315 -0.455709
-0.446365 -0.576037 -0.186807
0.647505 -0.306946 -0.91646
-0.891569 -0.708601 0.672152
-0.336682 2.88433 1.32612
-0.996056 -1.05782 0.644627
0.86262 -0.158981 -0.925349
-0.168769 -0.95479 -0.281739
1.74329 2.38077 -0.689098
0.427907 -0.291358 0.49749
-0.63653 1.99896 -1.16412
0.556555 0.385864 -0.33754
1.229 -0.489122 -0.125735
0.0694224 0.57562 1.64117
-0.175917 -0.309934 -1.06927
-1.81237 -1.02584 -0.409196
0.956978 -1.65495 1.79636
-0.972415 0.37054 0.272738
-0.704524 -0.881315 1.42919
-1.3516 0.708621 -1.31754
-2.09842 -0.588192 1.27167
-0.287079 1.49564 -0.010644
0.321723 0.774293 0.468683
-1.38157 -0.484263 0.640125
-1.85821 1.14627 -1.81458
-0.227062 -0.685723 -0.919947
-0.0932149 -1.42203 0.275186
0.569509 1.51486 0.0857774
0.551125 -0.915468 1.15319
-0.272352 -0.103284 0.461777
0.19938 -0.418746 1.3105
-0.266365 0.0154226 -0.518615
2.16349 0.229572 -0.447317
-1.54271 -0.302587 1.13012
-1.26986 0.913511 0.519013
0.490572 -0.0378159 -1.10824
0.303342 -1.79562 1.29802
0.318079 0.208491 -0.0762473
0.266733 -0.903225 1.23829
-0.467483 -0.0611936 -0.112984
-0.307388 0.902272 -0.636583
-0.517985 0.113303 0.698722
0.536238 0.374245 2.27763
0.177702 -0.5675 -0.625201
0.868044 0.338386 -0.734048
-0.0881961 -0.302252 -0.148763
0.293701 1.16392 0.19923
0.310482 -0.954629 -0.22802
-0.704987 0.598029 0.00804134
-0.171914 -1.10676 0.312773
0.64149 -0.143823 -0.272747
-1.99636 1.65942 0.0882458
-0.753268 0.569112 -0.00895076
0.407559 -0.646989 -1.14071
2.83969 -0.184334 1.70205
0.825302 0.109987 0.26997
-0.530192 0.607161 0.486008
0.582552 -0.398809 -1.41139
-0.153398 -1.49843 0.727073
0.834353 -0.147934 -0.158095
-0.839274 0.173825 -1.35378
0.755673 -3.90758 -0.00554594
1.34152 0.592614 -0.942277
0.0222284 -0.116036 0.0625471
0.0484134 -0.112677 -0.227255
-2.99084 0.602221 1.94255
-0.43965 0.431573 -0.289731
-0.253094 0.194058 -0.29355
-0.0681388 0.0458728 -0.0180819
-0.423013 0.00447201 -1.58178
-0.297312 3.87325 0.702885
-0.612154 0.0544727 -1.8349
0.0707124 -0.292299 -0.889329
0.154183 1.13793 -1.28348
-0.169496 -0.482262 -0.714027
-1.46947 0.127761 0.434111
-2.95529 1.88873 0.201442
-0.884983 0.199235 0.0856099
-0.327195 0.900308 -0.17502
0.381319 -0.244962 1.26879
0.940244 0.24515 0.594967
-0.014677 0.730072 1.28027
1.60482 0.948403 -0.831988
-0.0642406 0.528319 -0.402573
-0.663267 -0.297214 1.4053
-0.771435 -0.596737 -0.602714
2.17218 0.864113 -0.67391
-1.37462 -0.305695 4.16936
1.15715 0.837925 -0.653786
-0.150947 -0.316037 2.45685
1.45622 -0.386382 0.386099
-0.730418 0.193772 -0.208978
0.371396 -0.307901 -0.478239
-0.0855528 0.406613 -0.244479
0.156964 -0.721669 0.996749
-0.829284 0.19684 -1.08464
0.64979 -1.90166 1.55174
-3.03439 0.300692 -0.0382798
-1.39214 -0.51561 -0.329416
0.155001 0.553956 0.378517
0.813815 1.63735 0.313836
-0.569442 -0.595009 -0.603347
-0.767058 0.0601344 -1.97132
1.67019 -0.661811 1.37041
-0.347625 0.047485 0.174835
1.62632 1.1664 -0.864861
1.13253 1.9302 -1.67533
-0.611893 0.237385 -0.244415
-2.34873 1.25981 -0.370005
-1.3691 0.190232 -0.266157
-0.521849 0.99783 -0.639239
1.91213 -0.00982666 0.521118
0.0758733 -0.235711 0.393484
0.642558 -0.304441 0.816079
0.558715 1.8343 -0.0976438
0.309958 -0.322878 1.25446
2.35999 -2.08532 -1.3464
-0.30051 0.683113 1.55793
-0.344057 0.544832 -0.980949
0.109641 -0.949403 0.32217
2.18466 -2.72177 -1.12701
-0.946426 -0.313946 1.78977
-0.0522727 0.151783 0.489436
-1.00306 2.15836 0.492773
-0.580291 0.162883 0.252333
-0.510083 0.895706 0.284521
1.10818 0.881382 0.348157
0.933849 -0.294646 1.3532
-0.358168 -0.0842927 0.974466
-0.0441447 -1.47522 -0.587201
-0.510657 -0.815708 -1.09511
-0.446991 -0.434581 0.346457
-0.535429 -0.15171 1.19404
0.344403 0.337472 0.193189
-0.614284 -0.0343983 -0.688785
-0.302556 0.516511 -0.181292
1.28118 -1.06653 -1.17107
-2.42437 1.30459 -0.891823
2.18968 0.654249 0.44932
-0.953618 0.251523 0.490885
-0.254872 -0.244018 0.345141
1.00565 -2.48381 1.3746
0.261031 -0.149843 -0.234825
0.286972 -2.38664 0.971257
1.41605 1.76153 1.23322
-2.68926 0.110562 0.843129
1.76534 -1.07471 0.262817
-0.272318 -0.719053 0.707761
0.443773 0.655477 0.0428962
0.568895 -0.574104 0.481267
-0.681163 -0.276068 1.50367
-1.04045 -0.199516 -1.97161
-0.109842 1.16739 0.503783
-1.3706 0.59992 -0.332223
0.274636 -1.05725 0.138999
0.554722 0.0955844 0.526296
-0.281828 -0.0163564 0.132101
-0.0670796 -0.0116803 0.167583
-0.275021 0.46129 0.188779
-0.669781 1.00943 1.72223
-0.0727739 0.071595 -1.69868
-0.92839 -0.307504 -0.408761
-0.98524 -0.903047 -0.0407885
1.26434 0.394431 -0.0601645
0.549249 -0.0364146 1.96248
-0.986818 -0.431468 -0.261976
-0.642575 -1.00851 -0.168738
0.498703 -0.0261382 0.682615
-0.801664 -0.67973 -0.685927
0.247244 1.40314 -2.16295
0.717619 0.746246 -1.41861
0.572608 1.21218 0.700257
3.84052 -0.590491 -1.27495
-0.0616182 1.15105 -1.3848
-0.683454 -0.152613 0.120477
0.435944 1.38273 0.868302
-0.410334 0.791644 -0.810994
-0.222044 0.204026 2.1228
-0.70643 -0.386854 -0.190326
0.157323 -0.512389 -1.6492
0.333896 1.41996 0.499056
0.445384 -0.704556 0.376245
-1.58563 -0.61111 -0.663312
-0.771373 0.257168 0.0624035
-1.63546 2.45023 -0.92121
-0.21587 0.206423 -2.88971
-0.398342 -0.611061 -2.63248
0.694508 -0.226751 0.77437
-1.04238 -0.331617 -0.655003
-0.218315 0.855431 -2.35826
0.267305 0.36492 -0.452657
0.236018 0.282389 0.291181
0.27796 0.431704 -1.17988
-0.57655 0.0305994 -0.0867915
0.0571612 -0.185608 0.133431
-1.15187 0.394544 -0.352989
1.87956 -0.921178 0.549788
-1.90574 1.77633 -0.921753
0.819768 0.494868 -0.0130643
0.316159 -0.135382 -1.20815
0.683239 0.975705 -1.27914
0.497511 -0.87974 -0.738801
0.265507 -1.69507 2.75597
2.40195 -0.814733 -0.252448
0.932396 0.16105 1.02757
-0.528662 -0.589314 1.07718
-1.27848 0.895297 1.88315
0.726762 -1.11697 0.841824
-1.03796 -0.89996 0.695367
0.568026 -0.250478 0.726636
0.26821 -0.116577 1.08409
1.49328 -0.105668 1.00619
-1.47584 0.694846 0.719698
0.643012 -0.940163 -0.42642
1.27129 0.314846 0.470274
0.366947 -0.928013 0.0319263
0.128214 -0.65549 -1.11894
-0.444462 0.123476 0.0698333
-0.406263 -0.262317 0.612982
-0.176313 0.400143 0.122052
0.376355 0.561707 0.296016
-0.82838 -0.296662 -1.30255
-0.181697 -0.228999 0.0503096
-0.664953 -1.17544 -0.0103087
2.50296 0.00360577 -0.30847
-0.00795023 -0.404522 0.201451
0.561086 -0.872639 4.24114
-2.35506 2.51816 -0.165299
-0.375487 0.303039 -2.19123
-1.47876 0.931846 1.60435
-0.384089 -0.667419 1.10856
1.19985 -2.08778 -2.99373
-1.12798 -0.0184067 -1.86872
-2.23368 -0.598491 -1.26996
0.375991 -0.741896 0.948206
0.575557 1.76105 -0.621966
0.190409 0.800474 -0.591565
-0.689426 -0.0581504 -1.472
0.131088 -0.217876 -0.603404
0.159537 1.96689 -2.7324
-0.923214 -0.73208 0.449097
0.0717714 -0.551594 -0.0168482
-1.70194 0.525085 -2.16176
-0.720527 -0.322335 -0.39435
-0.457488 0.404219 0.187332
1.91342 1.72853 0.938838
-0.0121668 -0.555272 0.125913
-4.12928 -1.28193 0.167285
-0.269268 1.41565 1.1102
0.027357 -0.598971 1.74496
0.115954 -0.874122 2.27689
-0.0633484 -2.44205 0.959376
-0.721444 0.400955 0.0694744
0.14486 -0.226854 0.223334
-1.87245 -2.42175 0.752147
-0.847453 1.05334 0.69184
-0.736989 0.205489 0.48043
0.511945 -0.236493 2.01405
-0.0790867 -0.303663 0.280381
0.146304 -1.03374 0.601943
0.218039 -0.755746 0.637746
1.10634 -0.730748 0.199472
